481.782178217822,2744.1810466761,368.920814479638,2796.86990950226
481.804532577904,2800.87252124646,367.647662485747,2858.45267958951
481.733050847458,2857.74293785311,366.548611111111,2920.24421296296
481.698591549296,2914.71971830986,364.679953106682,2982.20867526377
481.677918424754,2971.64275668073,363.554753309266,3044.62093862816
481.665726375176,3028.61212976023,361.952496954933,3107.06333739342
481.675141242938,3085.59322033898,359.909535452323,3169.79951100244
481.665726375176,3142.38787023977,358.303695150115,3232.47575057737
481.694483734088,3199.35926449788,356.562571756602,3295.31113662457
481.735502121641,3256.29985855728,354.183020948181,3358.33627342889
481.749644381223,3313.11237553343,352.331460674157,3421.42808988764
481.772471910112,3370.04213483146,350.004362050164,3484.76335877863
481.810393258427,3427,347.93164277839,3548.23704520397
481.750352609309,3483.79266572638,345.414027149321,3611.97624434389
481.688202247191,3540.66151685393,342.884269662921,3675.96966292135
481.676056338028,3597.63098591549,340.006644518272,3740.57696566999
481.684507042254,3654.62253521127,336.84375,3805.3515625
481.686357243319,3711.57524613221,333.865193370166,3870.49060773481
481.720112517581,3768.54992967651,330.607692307692,3935.40549450549
481.665726375176,3825.38787023977,327.056399132321,4000.99349240781
538.674647887324,239.728169014085,388.502941176471,62.878431372549
538.661971830986,296.687323943662,392.508213552361,128.758726899384
538.657303370787,353.648876404494,395.594320486815,193.786004056795
538.692847124825,410.598877980365,398.897959183673,258.469387755102
538.683098591549,467.564788732394,401.616684266104,322.828933474129
538.677464788732,524.405633802817,404.323189926548,387.323189926548
538.65682137834,581.399437412096,406.925690021231,451.632696390658
538.63994374121,638.320675105485,409.293193717277,516
538.695345557123,695.262341325811,411.759871931697,579.782283884738
538.750354609929,752.202836879433,414.111587982833,643.18669527897
538.80659025788,809,416.36577540107,706.207486631016
538.773371104816,865.803116147309,418.431769722815,769.056503198294
538.669479606188,922.707454289733,420.855421686747,831.937568455641
538.651195499297,979.669479606188,422.557032115172,894.276854928018
538.668073136428,1036.61322081575,424.107897664071,956.513904338153
538.713483146067,1093.53651685393,425.819634703196,1019.29109589041
538.678370786517,1150.44241573034,427.177001127396,1081.77001127396
538.668073136428,1207.38677918425,428.571098265896,1143.75375722543
538.666199158485,1264.37026647966,429.879768786127,1206.0161849711
538.669479606188,1321.29254571027,431.299884659746,1267.60438292964
538.692415730337,1378.19101123596,432.475372279496,1329.37800687285
538.78895184136,1435.15722379603,433.680803571429,1390.66294642857
538.786838340486,1492.00858369099,434.941520467836,1452.0081871345
538.737588652482,1548.75602836879,435.695395513577,1513.27272727273
538.632394366197,1605.65915492958,436.583629893238,1574.28706998814
538.632394366197,1662.65915492958,437.234117647059,1635.37529411765
538.637906647808,1719.5459688826,437.8,1696.63048780488
538.628368794326,1776.48794326241,438.124537607892,1757.49938347719
538.675561797753,1833.38904494382,438.546568627451,1818.51102941176
538.657303370787,1890.35112359551,438.816009557945,1879.81003584229
538.657303370787,1947.35112359551,439.275571600481,1940.78459687124
538.669479606188,2004.29254571027,439.419203747073,2001.75995316159
538.682651622003,2061.25246826516,439.655913978495,2062.35125448029
538.772598870057,2117.87288135593,439.752983293556,2123.26133651551
538.769886363636,2174.91193181818,439.444309927361,2184.08837772397
