9326.71668001011,2016.57708183274,9668.26666357694,1683.42688511194
9174.34372337139,1956.07970883671,9481.90478995853,1634.79331086964
8957.87022926437,1968.24117022381,9208.52355468745,1684.19372287943
9250.54844202991,1925.20872020852,9585.53757104673,1582.77056128717
9139.92057818931,1900.81794457956,9447.41435417138,1571.77183568737
9153.56545323103,1882.63110172785,9468.02224189727,1546.61776663814
9233.94082833079,1815.5238116971,9584.35893287358,1446.96452549184
9131.86814761596,1819.83975379595,9451.34940374552,1471.37421445547
8981.7646658646,1802.37839774168,9264.12872723024,1475.25488577496
9245.5754767371,1714.50172861581,9619.64215821063,1314.68839550545
9066.88923939581,1723.61672539363,9385.5142484684,1360.90111009718
9388.08892729313,1624.74225772783,9831.33299291115,1165.42251267295
9161.83579065704,1637.03331075315,9525.11281688077,1230.9509800331
9290.27739530944,1599.44632928484,9703.96396992832,1154.12104027219
9099.93114633817,1573.10238865657,9457.1072467562,1159.89678100191
9344.08103790646,1530.30376389765,9793.25180944767,1049.04301159395
8953.87731624709,1554.5420689196,9272.53344730305,1164.12176334845
9379.94297155631,1465.3753660194,9858.92372999417,951.786921805805
9307.9176210624,1467.14733499259,9758.84993287704,972.12222313732
9145.87836209016,1468.14147788975,9539.79816918001,1011.04815446312
9145.45529995262,1460.38285576766,9540.95274883227,1000.73473200548
8950.61347491657,1460.28016177078,9286.4716535418,1041.36891114428
9359.49860683511,1391.40686428485,9849.44387911493,854.971878280479
9225.64517120794,1381.09929801599,9667.28661837341,874.510476884799
9175.70988389155,1382.77078058362,9599.21654306415,888.756464525413
8884.58203441386,1394.85418991389,9214.81150069471,967.813617961763
9356.76866740625,1310.15382872136,9867.32677859931,742.019477876202
9073.42455270117,1293.94966876193,9482.86806421155,791.072767993149
9120.52656765679,1252.81421038432,9555.97650008374,722.9011153882
9128.8015492422,1215.00782888448,9576.59967185468,668.002037408204
9260.84297079662,1197.91220071393,9763.26442140495,609.051685714452
9052.65335719939,1174.31055343123,9483.72241522723,629.842458064751
8980.49428285612,1181.38566178288,9385.59818165848,657.109035926566
9242.45801486283,1140.61378086858,9753.40159474048,531.948630111494
9352.18377669262,1122.30719022885,9914.75449029809,473.399017355162
9257.66182775552,1122.61256917025,9779.89766387143,501.616939140054
9025.74451206658,1144.85350430073,9454.80307601269,595.042598275551
9271.00875388463,1105.67993521278,9803.6601529053,473.159223299604
9318.61087288373,958.280722840964,9917.38691244882,239.689218797197
9046.82758553793,990.913931589361,9523.31974344132,368.975850245201
9004.45703921645,864.000715272047,9500.34058991405,193.535697099796
9063.32747421839,797.937205603385,9601.97037616539,76.4420804259025
8928.15477453723,798.767754710676,9413.85365685941,117.472393433565
8994.87282123907,738.321789202411,9524.01771264746,6.05930483292104
8335.83436009932,9715.66152082355,8630.30187679181,10206.6295449329
8349.68548089789,9688.68873483764,8641.85713011286,10170.7050413434
8461.58208606035,9611.16796756663,8766.14591373587,10083.9867729941
8489.40715354868,9587.25398308764,8796.17004095868,10056.023325208
8507.93977483488,9560.29444302792,8813.7592333192,10021.7949692758
8758.54601748639,9565.01653529089,9140.13225139903,10088.32949711
