12235.9036416059,3740.32259924457,2211,589,589
12257.9906466962,3672.51393724457,1799,591,591
12224.8850188533,3619.94351625276,2234,592,592
12241.6680005737,8724.58737302273,2220,593,593
12242.9860844335,8645.58295437146,1310,594,594
12285.8547415772,8569.39414358897,2617,595,595
12219.7124751013,8595.28734335129,2558,596,596
12160.0725156462,8580.59006572767,1765,597,597
12190.5345627653,8561.88783914286,4160,598,598
12198.6452495749,8510.07594997219,3387,599,599
12236.3229950875,8480.15634705966,2686,600,600
12144.339372188,8515.33468778142,3392,601,601
12246.1359130229,8460.28280846087,5390,602,602
12101.6266249041,8452.75439437151,1742,603,603
12225.2916052305,8398.03588283622,3051,604,604
12223.4068003242,8377.08856505804,2518,606,606
12147.5304227211,8404.41420773332,10476,607,607
12130.4792550785,8385.18489924591,2189,609,609
12140.4372766151,8373.63232976044,1981,611,611
12200.7021473329,8343.43547287813,5159,612,612
12110.189880548,8372.77856592597,1578,613,613
12245.7846578957,8302.29238847605,1621,614,614
12182.5252434702,8328.9821218356,3058,615,615
12177.3816003923,8319.33116440247,1401,616,616
12080.6754094093,8337.17029104738,4068,617,617
12080.7528222355,8337.08799720294,5657,618,618
12185.5803046487,8287.92088215007,2116,619,619
12232.0552686188,8264.77977705496,1579,620,620
12178.3529116714,8286.60639726676,2652,621,621
12051.4360920067,8259.5374745335,2331,623,623
12038.3957661483,8248.05198588587,2728,624,624
12266.6842662815,8136.82235360136,2010,625,625
12000.307759598,8203.55968207076,2924,627,627
12190.5656014224,8122.08083315631,2427,628,628
12105.8350427252,8131.75834286556,2889,629,629
12037.8858098373,8154.50922749601,1727,630,630
12247.9368919179,8060.3369429322,4893,631,631
12229.600925849,8049.23601896547,2682,632,632
11999.9870995044,8131.9110056048,7018,633,633
12156.0785578688,8060.87547846955,2432,634,634
11972.7209835831,8120.21231294636,1751,635,635
12047.2649671291,8074.16798140827,2697,636,636
12069.2506224669,8049.29666326686,2959,637,637
12041.666576057,8044.00457783074,1488,639,639
12002.9074442219,8056.31798207621,1175,640,640
12184.3674755722,7985.90086188447,2844,641,641
12277.5881740556,7939.88090660676,7304,643,643
12058.7905535182,8014.07008839629,1529,644,644
12178.7407149598,7966.72706009062,2211,645,645
12105.7190492451,7991.54144507972,3285,647,647
12103.2288924103,7991.38576007643,1276,648,648
12113.217615634,7984.74193491772,2490,649,649
12102.0037648114,7988.05490039708,2255,650,650
12284.7373760102,7916.10038913656,2184,651,651
12170.2142786854,7945.59001476243,2832,652,652
12169.3744877753,7940.45589114398,2367,653,653
12204.6875390585,7917.75014586077,2064,654,654
12057.99316151,7952.41038817599,2685,655,655
12036.9610831278,7952.19367407493,1964,656,656
12076.9359677404,7925.00366672265,3286,657,657
12061.2113049874,7907.54945244503,1993,658,658
12236.8899162969,7836.69990164713,5406,659,659
12221.6106691525,7841.04890076719,8993,660,660
12255.8713152809,7829.7080892909,5355,661,661
12148.379417959,7863.71119775522,2752,662,662
12060.5807293183,7876.91736835593,7718,663,663
12260.6120805321,7791.57191632626,34256,664,664
12158.1718119383,7824.60744516319,3304,665,665
12079.1014968205,7849.15272433293,2078,666,666
12168.9067699025,7815.52333685572,2246,667,667
12274.3444520348,7779.0551797065,6209,668,668
12153.8261464547,7814.26403937405,3255,669,669
11892.2711605258,7892.33309063019,1991,670,670
11998.7189202333,7845.10001299205,2645,671,671
12080.0508982931,7814.78536397411,2453,672,672
12240.3514274766,7753.94476562798,2287,673,673
12102.6101478546,7788.66086592957,2054,674,674
11916.8158680441,7842.67994611315,2118,675,675
12216.0859427174,7746.33182132809,1424,676,676
12018.7670664923,7800.4369421338,2249,677,677
12013.9068153565,7801.33699583854,9587,678,678
12151.4370703907,7736.32023301159,3038,679,679
11967.2523505463,7791.6291220553,5302,680,680
12170.3459968998,7685.84423938543,3722,681,681
12012.6879663675,7729.62646962503,2431,682,682
11853.3722850552,7776.68160481042,2346,683,683
11870.3912366173,7762.72987991638,2718,684,684
12217.0107832008,7650.19272051162,962,685,685
11905.6079271387,7737.95941286602,1316,686,686
11905.6192359788,7737.97170712697,2239,687,687
